Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2310	-2577.502	-2786.751	209.2498	1.187568	0.07984157	4.203512
2316	-2589.008	-2797.224	208.2157	1.041674	0.07387774	4.88229
2322	-2582.01	-2790.576	208.566	1.023727	0.07110286	4.70411
2328	-2580.355	-2789.111	208.7554	1.133675	0.07244059	4.532692
2334	-2584.434	-2795.401	210.9675	1.204289	0.07536994	3.212237
2340	-2595.329	-2805.181	209.8526	1.34219	0.05316757	3.84467
2346	-2591.591	-2801.636	210.0454	1.35249	0.06802757	3.68535
2352	-2583.567	-2791.987	208.42	1.116719	0.06802757	4.741993
2358	-2584.667	-2794.048	209.3814	1.080264	0.08728678	4.170527
2364	-2597.286	-2807.271	209.985	1.224582	0.07586209	3.772567
2370	-2607.408	-2817.368	209.9608	1.228611	0.129166	3.654551
2376	-2590.569	-2801.718	211.1495	1.243677	0.08744999	3.047572
2382	-2596.307	-2806.023	209.7156	0.9969905	0.1020219	3.991114
2388	-2594.132	-2803.112	208.9797	1.132848	0.09541385	4.348064
2394	-2585.747	-2795.664	209.9167	1.215858	0.09543175	3.766172
2400	-2589.146	-2799.171	210.0256	1.181587	0.1023615	3.706032
2406	-2590.866	-2800.945	210.0798	1.201352	0.1023615	3.663289
2412	-2590.549	-2799.583	209.0335	1.066516	0.1089731	4.322916
2418	-2585.116	-2794.902	209.7862	1.148075	0.1089731	3.847507
2424	-2589.356	-2798.102	208.7455	1.15827	0.08955704	4.480223
2430	-2590.462	-2799.556	209.0932	1.333353	0.0653419	4.248618
2436	-2586.831	-2795.794	208.9631	0.9812682	0.104661	4.420815
2442	-2590.095	-2799.428	209.3329	1.106514	0.1134479	4.120124
2448	-2581.744	-2790.795	209.0505	1.218373	0.06930866	4.327016
2454	-2585.305	-2793.966	208.6605	0.9960348	0.1056586	4.580425
2460	-2580.997	-2788.953	207.9566	1.282489	0.1063971	4.8123
2466	-2578.171	-2786.873	208.7018	1.035662	0.09013446	4.572301
2472	-2587.691	-2796.155	208.4639	1.08366	0.07982618	4.704774
2478	-2590.839	-2799.667	208.8283	1.274589	0.08039101	4.391346
2484	-2598.843	-2808.292	209.4494	1.157685	0.05530875	4.17433
2490	-2592.773	-2801.286	208.5134	1.033752	0.06561111	4.742696
2496	-2586.349	-2794.668	208.3191	0.7914959	0.08965843	4.923832
2502	-2576.723	-2785.734	209.0111	1.011787	0.05896166	4.494235
2508	-2584.029	-2794.847	210.8174	1.033082	0.0715738	3.412003
2514	-2577.083	-2787.251	210.1679	1.311447	0.1007615	3.552128
2520	-2573.907	-2784.13	210.223	1.185728	0.08459235	3.634228
2526	-2593.061	-2800.464	207.4027	1.047919	0.08459235	5.302153
2532	-2594.304	-2801.565	207.2611	0.9686382	0.08213447	5.430094
2538	-2604.172	-2811.455	207.2836	0.7652364	0.1032099	5.478944
2544	-2598.967	-2809.083	210.116	0.9639256	0.0892904	3.811993
2550	-2591.046	-2801.646	210.5997	1.13919	0.07778692	3.460206
2556	-2598.041	-2808.72	210.6785	1.127279	0.06658138	3.452236
2562	-2587.658	-2797.294	209.6359	1.086829	0.1115132	3.962925
2568	-2588.836	-2798.027	209.1913	0.9987014	0.04886303	4.428566
2574	-2589.324	-2797.335	208.0117	0.987065	0.08328535	5.001908
2580	-2593.278	-2801.219	207.9406	0.9484877	0.06333656	5.115047
2586	-2596.302	-2804.754	208.4524	0.9255017	0.09027653	4.773285
2592	-2579.024	-2785.689	206.6654	0.8694817	0.07586921	5.827325
2598	-2582.94	-2792.389	209.4494	1.04519	0.07159095	4.193016
2604	-2587.987	-2796.785	208.798	1.199702	0.06853123	4.482113
2610	-2583.732	-2792.407	208.6756	1.184459	0.0482412	4.615826
2616	-2579.903	-2788.227	208.3232	1.165274	0.08326109	4.72904
2622	-2581.937	-2791.22	209.2833	1.233052	0.06408535	4.201168
2628	-2577.262	-2785.897	208.6344	1.064147	0.06408535	4.662155
2634	-2600.602	-2808.583	207.9813	0.975054	0.1080828	4.965888
2640	-2585.643	-2792.842	207.1995	0.9673693	0.08731814	5.451829
2646	-2580.265	-2787.591	207.3258	0.8601326	0.08307688	5.451829
2652	-2578.41	-2786.925	208.5157	1.079715	0.06640525	4.713528
2658	-2572.301	-2780.88	208.5794	0.9727228	0.09843383	4.655978
2664	-2588.537	-2796.391	207.854	1.145345	0.07666205	5.018539
2670	-2590.498	-2799.806	209.308	0.9534257	0.09522897	4.264321
2676	-2596.355	-2804.538	208.1832	1.126202	0.0710671	4.860698
2682	-2601.026	-2809.276	208.2494	1.08761	0.07716089	4.829311
2688	-2591.697	-2801.664	209.967	1.131824	0.07059023	3.850679
2694	-2602.918	-2811.866	208.9475	1.176164	0.05584151	4.446245
2700	-2588.709	-2798.037	209.3283	1.174072	0.08676239	4.148709
2706	-2595.097	-2805.015	209.9182	1.07637	0.06757563	3.918808
2712	-2586.878	-2795.975	209.0975	1.184859	0.102134	4.235749
2718	-2581.026	-2790.712	209.6858	1.328774	0.06763204	3.907171
2724	-2588.267	-2795.61	207.3436	1.107956	0.07869575	5.316513
2730	-2584.804	-2793.911	209.1068	1.080432	0.1000714	4.29454
2736	-2583.373	-2791.906	208.5333	1.00633	0.132695	4.586342
2742	-2585.415	-2794.045	208.6293	1.298905	0.06015404	4.544147
2748	-2588.668	-2798.996	210.3278	1.372426	0.05625746	3.543459
2754	-2584.177	-2794.388	210.2112	1.126053	0.1043329	3.625947
2760	-2580.986	-2790.86	209.8744	1.244739	0.09983762	3.763007
2766	-2571.828	-2780.585	208.7578	1.116638	0.1067325	4.455406
2772	-2583.877	-2791.041	207.1647	0.9757609	0.08270063	5.477841
2778	-2587.966	-2796.508	208.5427	1.036047	0.07949103	4.688233
2784	-2592.641	-2801.838	209.1975	1.146164	0.0894077	4.232155
2790	-2595.491	-2806.792	211.3008	1.196786	0.07059346	3.031752
2796	-2588.446	-2799.065	210.6191	1.247317	0.1216443	3.275738
2802	-2579.732	-2788.769	209.0371	1.003885	0.08500083	4.414441
2808	-2579.516	-2788.589	209.0731	1.031291	0.07132829	4.414441
2814	-2585.751	-2794.8	209.0483	1.153949	0.05142445	4.414441
2820	-2580.167	-2789.572	209.4053	1.187543	0.09079081	4.087032
2826	-2577.975	-2787.5	209.525	1.067847	0.09079081	4.087032
2832	-2587.399	-2798.299	210.8994	1.079703	0.0841029	3.302284
2838	-2583.22	-2792.501	209.2817	0.9250649	0.06987876	4.360591
2844	-2582.408	-2791.522	209.1138	1.050212	0.07895875	4.360591
2850	-2586.821	-2795.703	208.8821	0.9863096	0.09594562	4.484412
2856	-2581.558	-2792.272	210.7143	1.094178	0.1290992	3.293052
2862	-2577.833	-2785.206	207.3731	0.9964469	0.08066106	5.356787
2868	-2578.447	-2786.62	208.1735	1.23115	0.08066106	4.782523
2874	-2572.594	-2781.564	208.9704	1.104138	0.1057296	4.34488
2880	-2564.525	-2775.084	210.5594	1.257034	0.06887351	3.439505
2886	-2568.254	-2779.023	210.7694	1.350902	0.08258436	3.222932
2892	-2574.589	-2784.532	209.9431	1.240221	0.08258436	3.769801
2898	-2566.488	-2775.552	209.0635	1.101882	0.0949276	4.319378
2904	-2572.703	-2779.75	207.0473	1.04729	0.0796117	5.510822
2910	-2591.063	-2798.946	207.883	0.9323731	0.08471749	5.10008
2916	-2593.347	-2801.847	208.5004	1.154259	0.04681446	4.734812
2922	-2576.785	-2787.558	210.7733	1.270795	0.07554506	3.287228
2928	-2579.426	-2790.243	210.8171	1.265707	0.09970891	3.20049
2934	-2579.349	-2788.262	208.9129	0.9555227	0.05652455	4.587831
2940	-2581.399	-2790.423	209.0245	0.9411499	0.1132882	4.388901
2946	-2596.319	-2805.651	209.3326	1.188343	0.09708186	4.112434
2952	-2585.283	-2794.461	209.1777	1.219272	0.08351198	4.216932
2958	-2573.993	-2780.908	206.9155	1.03852	0.05699918	5.647813
2964	-2576.496	-2786.762	210.2657	1.262034	0.06605764	3.615655
2970	-2571.295	-2779.778	208.4827	1.168005	0.07049477	4.671587
2976	-2574.837	-2785.059	210.2212	1.142287	0.09640058	3.630262
2982	-2583.055	-2792.919	209.8638	1.198538	0.08114875	3.843224
2988	-2589.91	-2799.118	209.2074	1.061723	0.127287	4.186122
2994	-2587.84	-2798.83	210.9893	1.254973	0.05792201	3.21933
3000	-2589.456	-2798.503	209.0466	1.174586	0.05792201	4.385405
3006	-2581.282	-2790.21	208.9281	1.165658	0.09226106	4.366436
3012	-2584.915	-2794.181	209.2663	1.01314	0.1151146	4.207248
3018	-2588.125	-2798.927	210.8018	1.324037	0.06883423	3.257777
3024	-2596.373	-2805.634	209.2606	0.9981717	0.1195049	4.209098
3030	-2585.745	-2796.291	210.5462	1.29907	0.1080732	3.320189
3036	-2587.176	-2798.316	211.1404	1.536882	0.04307562	3.005586
3042	-2588.387	-2799.672	211.2854	1.30776	0.09025182	2.919959
3048	-2586.003	-2796.66	210.6567	1.387263	0.09022012	3.247855
3054	-2590.887	-2800.172	209.2852	1.31257	0.0570723	4.17464
3060	-2596.81	-2806.123	209.3137	1.182062	0.0570723	4.23253
3066	-2591.12	-2801.338	210.2188	1.27638	0.1091721	3.522546
3072	-2583.938	-2793.513	209.5749	1.227389	0.1068268	3.928296
3078	-2587.176	-2796.671	209.495	1.27413	0.1149984	3.928296
3084	-2597.732	-2807.325	209.5921	1.281501	0.1149984	3.868378
3090	-2589.579	-2797.1	207.521	0.9695856	0.1149984	5.208629
3096	-2587.743	-2795.573	207.8298	1.198554	0.06679323	5.028492
3102	-2584.953	-2794.474	209.5214	1.147406	0.136389	3.938837
3108	-2577.061	-2785.571	208.5097	1.235351	0.09673007	4.551871
3114	-2599.16	-2805.972	206.8118	1.235351	0.06620835	5.571797
3120	-2583.532	-2792.37	208.8378	1.039343	0.0800875	4.51931
3126	-2589.772	-2799.463	209.6913	1.251586	0.08123779	3.91158
3132	-2583.295	-2793.339	210.0438	1.260163	0.09536072	3.667328
3138	-2586.134	-2795.059	208.9242	1.417942	0.06222392	4.305066
3144	-2592.413	-2804.46	212.0467	1.42398	0.09542181	2.364375
3150	-2583.896	-2795.927	212.0304	1.447899	0.1182073	2.299613
3156	-2564.621	-2775.474	210.853	1.239004	0.1026302	3.187752
3162	-2565.447	-2776.564	211.1171	1.239004	0.1104752	3.010945
3168	-2577.307	-2785.517	208.2101	0.8685807	0.08854947	4.944328
3174	-2567.403	-2775.728	208.3248	0.9642544	0.09913869	4.801392
3180	-2565.496	-2773.783	208.2869	1.002166	0.09913869	4.801392
3186	-2588.512	-2796.308	207.7952	1.00091	0.08985039	5.098014
3192	-2580.323	-2788.499	208.1761	1.072497	0.08348688	4.862354
3198	-2590.599	-2797.422	206.8229	0.9942474	0.06865176	5.691531
3204	-2574.537	-2781.395	206.8581	1.008981	0.05843254	5.691531
3210	-2583.5	-2789.571	206.0715	0.9590771	0.07207279	6.112304
3216	-2587.079	-2795.581	208.5025	1.221928	0.08110418	4.602439
3222	-2592.334	-2800.967	208.6332	0.9485461	0.08110418	4.68238
3228	-2595.006	-2802.606	207.6	1.053088	0.08110418	5.199048
3234	-2590.903	-2800.283	209.38	1.004128	0.1271987	4.120972
3240	-2597.718	-2806.569	208.8519	0.8794813	0.08177053	4.596817
3246	-2588.562	-2797.049	208.4875	1.019515	0.1364641	4.596817
3252	-2588.723	-2797.852	209.1288	1.248056	0.08869377	4.215143
3258	-2580.244	-2790.126	209.8815	1.166422	0.07977089	3.855147
3264	-2582.286	-2792.011	209.7259	1.290719	0.08665087	3.855147
3270	-2596.714	-2806.808	210.0939	1.286309	0.1071493	3.594238
3276	-2598.41	-2809.821	211.411	1.393172	0.07908841	2.822785
3282	-2596.114	-2803.801	207.6874	1.158513	0.05301031	5.167364
3288	-2590.605	-2796.956	206.351	0.9928171	0.09331925	5.888612
3294	-2592.983	-2803.287	210.3042	1.229293	0.07442522	3.589046
3300	-2590.244	-2799.117	208.8726	0.978813	0.09371396	4.499447
3306	-2602.199	-2810.944	208.7455	1.038094	0.08568993	4.557538
3312	-2593.744	-2802.056	208.3118	1.146494	0.1087858	4.684325
3318	-2603.141	-2811.827	208.6862	0.9894369	0.09400238	4.597492
3324	-2598.651	-2807.192	208.5407	1.068785	0.1110646	4.594345
3330	-2607.923	-2817.515	209.5917	1.038567	0.1110646	4.016815
3336	-2601.996	-2812.509	210.5129	1.161101	0.07589066	3.50329
3342	-2597.403	-2805.678	208.2753	0.9589599	0.09660068	4.838062
3348	-2590.391	-2798.64	208.2489	0.8734022	0.1049963	4.880637
3354	-2594.23	-2804.009	209.7787	1.212822	0.08777795	3.866707
3360	-2596.208	-2806.689	210.4811	1.104615	0.07379235	3.560429
3366	-2587.256	-2796.506	209.25	1.225545	0.08462249	4.169475
3372	-2589.137	-2799.263	210.1253	1.436211	0.07344467	3.575461
3378	-2586.934	-2795.569	208.6351	1.316193	0.08851821	4.456085
3384	-2599.716	-2809.247	209.5308	1.161594	0.05910921	4.11508
3390	-2599.212	-2807.502	208.2898	1.122322	0.1270805	4.669693
3396	-2592.24	-2800.83	208.5899	1.100616	0.07568554	4.63555
3402	-2588.012	-2797.93	209.9181	0.9687193	0.0868731	3.929064
3408	-2588.552	-2798.781	210.2293	1.151347	0.07913897	3.664928
3414	-2594.202	-2802.373	208.1716	1.148806	0.06369075	4.874432
3420	-2594.575	-2803.471	208.8959	0.9727484	0.07206255	4.545162
3426	-2593.26	-2802.812	209.5521	1.107904	0.1016154	4.022134
3432	-2615.533	-2825.206	209.6726	1.00026	0.09095784	4.04101
3438	-2617.365	-2826.457	209.0916	0.9552908	0.1760991	4.215509
3444	-2600.942	-2810.016	209.0742	0.9218731	0.1258317	4.343953
3450	-2595.855	-2804.805	208.9502	1.026346	0.130975	4.343953
3456	-2604.603	-2814.463	209.8597	0.9923722	0.09980773	3.916657
3462	-2603.327	-2813.02	209.693	1.217027	0.08651739	3.916657
3468	-2600.996	-2809.599	208.6036	1.19703	0.09769437	4.518303
3474	-2600.663	-2810.082	209.4189	1.347326	0.05268552	4.091246
3480	-2596.459	-2803.895	207.4354	1.128472	0.06638306	5.286731
3486	-2601.331	-2810.402	209.0716	1.069906	0.1041212	4.310785
3492	-2579.463	-2788.437	208.9736	1.103069	0.09024356	4.381089
3498	-2591.938	-2800.865	208.9268	1.05417	0.1129412	4.381089
3504	-2583.642	-2793.227	209.585	1.095799	0.115335	3.978107
3510	-2598.336	-2806.932	208.596	1.148631	0.08855947	4.572168
3516	-2603.272	-2813.149	209.8765	1.00335	0.07794549	3.956375
3522	-2600.765	-2811.638	210.8723	1.278079	0.08434626	3.200418
3528	-2595.357	-2805.399	210.0417	1.128755	0.08269429	3.776952
3534	-2595.133	-2802.943	207.8101	1.174005	0.07798777	5.023576
3540	-2595.402	-2804.33	208.928	1.052058	0.0779345	4.466967
3546	-2599.045	-2808.587	209.542	1.347252	0.07620195	3.955628
3552	-2581.894	-2790.326	208.4324	1.061881	0.08060232	4.732607
3558	-2582.468	-2790.984	208.5161	0.9243683	0.09260462	4.732607
3564	-2585.232	-2795.51	210.278	1.117247	0.07977993	3.654792
3570	-2584.73	-2793.568	208.8382	1.02995	0.079363	4.526239
3576	-2570.861	-2779.563	208.7014	1.002854	0.0679216	4.648519
3582	-2587.482	-2795.716	208.2342	0.9396382	0.08068078	4.911127
3588	-2592.253	-2801.559	209.306	1.181523	0.05809113	4.23432
3594	-2578.622	-2786.577	207.9544	0.981069	0.06003697	5.09837
3600	-2575.74	-2783.391	207.6507	0.9158818	0.06003697	5.302436
3606	-2576.165	-2784.451	208.2859	0.995383	0.05627038	4.916638
3612	-2589.671	-2798.397	208.7257	1.209907	0.07836271	4.490873
3618	-2585.493	-2794.199	208.706	1.112315	0.105062	4.490873
3624	-2595.054	-2805.221	210.1678	1.208849	0.09431382	3.627865
3630	-2583.464	-2792.7	209.236	1.313723	0.05087816	4.219472
3636	-2583.086	-2791.241	208.1549	1.203785	0.05909784	4.865715
3642	-2583.698	-2793.953	210.2551	1.327416	0.09989076	3.494141
3648	-2585.027	-2794.983	209.9564	1.305941	0.07442344	3.746069
3654	-2584.926	-2794.232	209.3062	1.198129	0.07589703	4.175907
3660	-2598.752	-2804.959	206.2073	0.9973999	0.09268546	5.966125
3666	-2608.347	-2815.609	207.2624	0.8942879	0.09268546	5.444359
3672	-2599.838	-2808.637	208.799	1.126786	0.06561324	4.530489
3678	-2607.749	-2816.93	209.1807	1.134921	0.07471873	4.28605
3684	-2589.342	-2797.863	208.5201	1.097168	0.09512479	4.627467
3690	-2589.417	-2798.987	209.5707	1.127214	0.06728152	4.089128
3696	-2584.604	-2794.793	210.1893	1.299835	0.07376486	3.616645
3702	-2616.735	-2826.307	209.5728	1.021917	0.1332001	3.987994
3708	-2624.896	-2833.844	208.9481	1.146417	0.1332001	4.272534
3714	-2588.386	-2797.384	208.9981	1.086211	0.1090935	4.331529
3720	-2577.996	-2787.699	209.7033	1.191144	0.0753675	3.954935
3726	-2571.337	-2781.634	210.2971	1.031312	0.07106479	3.717113
3732	-2595.016	-2804.257	209.2408	1.120193	0.07106479	4.27018
3738	-2601.208	-2810.341	209.1329	1.209206	0.08152805	4.253169
3744	-2589.287	-2797.253	207.9658	1.027716	0.1021926	4.958847
3750	-2580.407	-2789.777	209.37	1.170121	0.06079017	4.196909
3756	-2581.934	-2790.537	208.6026	1.059025	0.07629755	4.650101
3762	-2584.809	-2792.834	208.0247	0.8246526	0.1240104	4.990173
3768	-2586.54	-2795.463	208.9229	1.104589	0.1125902	4.355615
3774	-2582.185	-2791.206	209.021	1.104589	0.08131507	4.376155
3780	-2581.79	-2789.208	207.418	1.01423	0.08975644	5.299546
3786	-2577.518	-2787.446	209.9284	1.157078	0.06326564	3.878725
3792	-2579.917	-2787.79	207.873	1.112505	0.07372378	5.033838
3798	-2575.868	-2784.624	208.756	1.225945	0.04726436	4.550141
3804	-2574.2	-2783.346	209.1465	1.020125	0.08091341	4.354005
3810	-2583.873	-2793.342	209.4687	1.174252	0.08974222	4.061147
3816	-2580.538	-2790.091	209.5523	1.084751	0.09107875	4.061147
3822	-2586.482	-2795.239	208.7565	1.309316	0.07928112	4.41515
3828	-2594.729	-2802.995	208.2651	0.9885046	0.07952347	4.869713
3834	-2597.65	-2805.606	207.9561	1.042548	0.07952347	5.011535
3840	-2589.109	-2798.445	209.3366	1.210487	0.09957739	4.091465
3846	-2579.404	-2788.512	209.1075	1.068823	0.08002844	4.350862
3852	-2589.006	-2799.651	210.6451	1.222087	0.08144562	3.375221
3858	-2611.574	-2822.123	210.5492	1.311382	0.1103419	3.305711
3864	-2592.028	-2802.843	210.8155	1.283067	0.1131169	3.158285
3870	-2593.371	-2801.435	208.0641	0.8691506	0.08399057	5.036488
3876	-2584.066	-2794.342	210.2754	1.29095	0.07811919	3.559918
3882	-2578.386	-2790.622	212.236	1.371821	0.09186042	2.286899
3888	-2575.979	-2786.644	210.6647	1.405828	0.0839362	3.248779
3894	-2578.888	-2787.402	208.5142	1.228057	0.058281	4.653705
3900	-2583.714	-2792.415	208.7011	1.214952	0.06900704	4.526703
3906	-2586.838	-2796.858	210.0197	1.13059	0.08313505	3.787403
3912	-2587.041	-2797.818	210.7769	1.207086	0.09403321	3.27338
3918	-2588.497	-2796.74	208.2429	1.23302	0.06922698	4.772719
3924	-2581.485	-2791.687	210.2022	1.134485	0.1085434	3.616204
3930	-2579.347	-2789.233	209.8863	1.146732	0.08709479	3.844612
3936	-2587.608	-2795.272	207.6639	1.211177	0.05323674	5.150574
3942	-2560.388	-2769.884	209.4962	1.08437	0.1003668	4.070464
3948	-2575.331	-2784.928	209.5971	1.020215	0.09184962	4.070464
3954	-2576.072	-2786.656	210.5837	1.28232	0.1056469	3.313822
3960	-2587.896	-2796.251	208.3545	0.8600915	0.09641805	4.84945
3966	-2594.941	-2803.293	208.3522	0.9334605	0.08044281	4.84945
3972	-2590.188	-2799.908	209.7198	1.038207	0.08433977	4.009286
3978	-2584.732	-2792.586	207.8539	0.9839131	0.07841168	5.103611
3984	-2573.856	-2781.619	207.7628	1.032772	0.09149892	5.094282
3990	-2583.051	-2790.759	207.7082	1.145985	0.07851813	5.094282
3996	-2580.585	-2787.296	206.7111	0.8691599	0.07556732	5.803255
4002	-2592.46	-2800.463	208.0034	1.093399	0.06242983	5.002301
4008	-2595.379	-2806.261	210.8822	1.312454	0.0822446	3.179804
4014	-2590.322	-2799.598	209.2756	1.14544	0.06569004	4.250831
4020	-2585.885	-2795.877	209.9925	1.433691	0.05354354	3.710281
4026	-2580.448	-2790.313	209.8646	1.359389	0.07809666	3.758249
4032	-2587.058	-2797.226	210.1682	1.159026	0.08508295	3.680134
4038	-2578.574	-2787.257	208.6828	1.185796	0.1012333	4.471596
4044	-2582.334	-2791.537	209.2029	0.9626694	0.08524361	4.34346
4050	-2584.983	-2794.794	209.8109	1.313523	0.08040076	3.809487
4056	-2595.49	-2806.532	211.0424	1.395432	0.04563677	3.140975
4062	-2591.483	-2799.905	208.4227	1.215736	0.06785484	4.685549
4068	-2596.252	-2806.164	209.9112	1.132035	0.06785484	3.89013
4074	-2593.52	-2803.194	209.6736	1.143597	0.1210365	3.887112
4080	-2581.655	-2792.552	210.897	1.373803	0.09798269	3.093107
4086	-2592.569	-2803.704	211.1343	1.442523	0.06882015	2.989319
4092	-2582.666	-2791.831	209.1653	1.358647	0.06547764	4.193017
4098	-2599.641	-2806.783	207.1427	1.112892	0.06130041	5.470377
4104	-2582.032	-2791.877	209.8452	1.161563	0.05567739	3.945357
4110	-2575.81	-2785.391	209.5812	1.27418	0.06887393	3.994893
4116	-2572.051	-2782.147	210.0958	1.205455	0.06466419	3.750592
4122	-2584.298	-2794.014	209.7152	1.20365	0.07640487	3.938125
4128	-2577.816	-2786.357	208.5412	1.074265	0.06935315	4.694391
4134	-2580.078	-2789.523	209.4443	1.126471	0.08168034	4.122904
4140	-2574.214	-2783.517	209.3026	1.026319	0.08168034	4.260237
4146	-2569.954	-2779.856	209.9015	1.196139	0.0599419	3.881136
4152	-2564.766	-2774.295	209.529	1.151525	0.05517085	4.132972
4158	-2571.794	-2780.66	208.8659	0.9115783	0.07252791	4.595094
4164	-2573.083	-2782.755	209.6714	1.106359	0.08703542	3.991052
4170	-2591.68	-2801.329	209.6489	1.089811	0.09172185	4.00147
4176	-2590.541	-2800.148	209.6071	1.250058	0.06970443	3.991619
4182	-2584.726	-2794.728	210.0018	1.276324	0.06970443	3.749871
4188	-2570.552	-2778.45	207.8976	0.9741595	0.06534187	5.11922
4194	-2582.101	-2791.732	209.6306	1.18076	0.09055748	3.962899
4200	-2592.835	-2801.876	209.0414	1.124469	0.06170069	4.406097
4206	-2587.241	-2795.967	208.7263	0.9992657	0.0979275	4.559946
4212	-2590.735	-2799.781	209.0455	1.094117	0.1085169	4.301594
4218	-2584.31	-2793.919	209.6092	1.186425	0.0799648	3.999191
4224	-2594.731	-2804.7	209.9686	1.275967	0.0799648	3.741382
4230	-2585.412	-2795.233	209.8209	1.222178	0.07415505	3.87298
4236	-2594.761	-2805.658	210.8968	1.222178	0.09617102	3.18808
4242	-2591.423	-2801.659	210.2357	1.238597	0.09617102	3.566486
4248	-2590.005	-2800.129	210.1236	1.211587	0.07460812	3.703487
4254	-2592.602	-2800.876	208.2744	1.063488	0.07704273	4.82913
4260	-2591.676	-2802.607	210.9313	1.374145	0.07841464	3.124476
4266	-2593.294	-2804.182	210.8877	1.321149	0.1001701	3.124476
4272	-2587.022	-2797.457	210.4352	1.285063	0.107692	3.394553
4278	-2583.44	-2794.568	211.1278	1.105793	0.107692	3.091011
4284	-2584.894	-2795.673	210.7794	1.231494	0.09569094	3.253227
4290	-2585.795	-2795.126	209.3314	1.131173	0.09710684	4.145561
4296	-2583.757	-2794.224	210.4671	1.444529	0.0795628	3.354187
4302	-2582.676	-2793.694	211.0176	1.454096	0.08713654	3.001358
4308	-2588.417	-2799.641	211.2239	1.4779	0.07229541	2.904083
4314	-2588.019	-2798.097	210.0774	1.148752	0.09204634	3.720667
4320	-2586.664	-2798.011	211.3468	1.308405	0.1207629	2.805593
4326	-2575.32	-2785.043	209.7226	1.153287	0.1054018	3.889498
4332	-2582.234	-2792.404	210.1708	1.04947	0.08004727	3.755213
4338	-2584.848	-2794.877	210.0288	1.241571	0.06938553	3.755213
4344	-2584.752	-2794.639	209.8867	1.336815	0.06989015	3.780862
